4963594775,1,2
traffic counter.7.80,proxy.9.2091,2.7810495651038258,12.140199724107465,3.3895201899541094,5.681183831881814,50.0
6238340468,18,1
firewall.3.2634,firewall.3.2635,0.98540848865414032,68.147832263663872,10.356404235974612,7.7156953430231443,150.0
firewall.3.2635,firewall.3.1132,6.0193119598029101,23.11946049477957,3.2021325236631659,0.54499637515117993,150.0
firewall.3.1132,firewall.3.3481,3.6507095612809493,42.723544268213296,10.226174929050174,2.3293854517957935,150.0
firewall.3.3481,firewall.3.3484,8.5204476465631362,5.0341279288129144,19.508785000269878,0.58271318935739558,150.0
firewall.3.3484,firewall.3.4070,7.7918812688727881,82.666920487437665,13.474522864137374,1.7149791626821098,150.0
firewall.3.4070,firewall.3.3746,3.27327267490264,79.008852427564236,19.818023656516953,5.2245239562498274,150.0
firewall.3.3746,firewall.3.4072,6.8176361916723707,2.249811429242027,14.384902146996277,5.5845449064284658,150.0
firewall.3.4072,firewall.3.3597,6.258388166958281,134.36457757715178,4.5194698811146399,3.2447481045489592,150.0
firewall.3.3597,firewall.3.9301,4.726112101916387,94.858913715807816,9.6174444196970512,1.669354087810625,150.0
firewall.3.9301,firewall.3.772,1.1512596816534737,48.88826053747681,18.780395361271534,3.0579759186032551,150.0
firewall.3.772,firewall.3.14,1.1003847091783014,18.308046306788071,16.085477835978985,6.0335068212102509,150.0
firewall.3.14,nat.6.3599,2.8259851778696996,91.286506304096605,18.048418795551736,3.6752160852157889,150.0
nat.6.3599,firewall.3.4008,4.586356093667173,25.104853955345231,9.6727895477419921,8.2433492680692115,150.0
firewall.3.4008,firewall.3.4075,0.73585058841032613,101.05965840858202,7.1614415398014426,9.260654205121865,150.0
firewall.3.4075,firewall.3.15,9.5303595472166531,64.798519991315388,5.7697725418235706,9.5653556596195841,150.0
firewall.3.15,firewall.3.3485,3.0492893167394275,49.101220282351321,11.763354538760476,2.4072513482932445,150.0
firewall.3.3485,firewall.3.9744,4.5617696603880722,16.255106345369537,4.1374929449578701,1.4602324415035384,150.0
firewall.3.9744,ids.5.4076,2.4617430420256947,50.699258666271227,3.5889636920603718,7.0856406253411119,150.0
6238841354,1,1
traffic counter.7.5551,proxy.9.12296,0.45270538788887538,79.446728496535215,1.8763636060331224,2.1719396435507701,150.0
6238842108,1,1
cache.8.9391,firewall.3.10470,4.7408485306362227,127.88603554451619,15.502731488066511,4.6594185940946486,150.0
6249153835,4,0
dpi.2.9659,cache.8.9179,1.9253155501388342,33.35964139811631,13.49470919112208,8.7093201041034867,200.0
cache.8.9179,dpi.2.9128,8.5449475058191933,137.21624878530025,15.755340836278265,6.5040559595733143,200.0
dpi.2.9128,dpi.2.9601,4.9234681276348722,70.354374707908178,11.097135695895826,6.7100696121740544,200.0
dpi.2.9601,proxy.9.10322,0.18323221914986587,113.60057600470708,18.189510009494235,6.0607611690531051,200.0
6249834537,2,0
firewall.3.3174,ips.4.9305,2.2680931990725384,73.999019739929309,3.6318141052273045,6.9627605156660701,200.0
ips.4.9305,ips.4.50,4.3245203083452175,52.659858584872431,8.7651403084940398,6.0076118549636259,200.0
6250156944,9,0
traffic counter.7.969,proxy.9.276,9.4141858383547046,33.430639772894381,14.278787838701968,6.3219583933769554,200.0
proxy.9.276,traffic counter.7.164,5.7766110130613333,164.73113040551806,4.8187720188188532,5.9671668037970749,200.0
traffic counter.7.164,traffic counter.7.720,9.3796457333452192,0.26088649753872595,16.158949064817548,8.3430104951010637,200.0
traffic counter.7.720,traffic counter.7.5765,5.5753405912795726,120.49711506026188,0.36153747574324546,7.4553423083961823,200.0
traffic counter.7.5765,proxy.9.8211,3.7263024174488182,169.94517438081016,7.9769560857692179,9.7591190037287223,200.0
proxy.9.8211,proxy.9.8772,5.1363424676643241,59.542880684500666,19.87551430633561,5.3607256451350915,200.0
proxy.9.8772,proxy.9.9631,7.6023200986597761,12.132043279483206,19.92119174566281,1.9116608400314583,200.0
proxy.9.9631,traffic counter.7.10642,0.1141863910926566,192.82150540460509,11.871415818588423,9.069534720905656,200.0
traffic counter.7.10642,traffic counter.7.11480,9.2843186509523932,176.13362349212264,0.26657621752434135,5.9555179143000494,200.0
6250245734,22,0
proxy.9.12301,dpi.2.273,5.9117553486936671,138.03377472011204,2.2091391274899275,0.072043981708578286,200.0
dpi.2.273,dpi.2.935,9.3403291505026704,23.193746717949715,8.191348693404322,2.5443852157158062,200.0
dpi.2.935,dpi.2.1347,5.789929242907311,179.54760163185563,11.643865138248703,7.0865326167349547,200.0
dpi.2.1347,dpi.2.3116,6.6052900736327658,136.63573633503034,13.644028163407169,0.22599448712306569,200.0
dpi.2.3116,ips.4.1436,7.7224554213437244,127.76806790398629,2.5525354836315262,8.2026912223502499,200.0
ips.4.1436,dpi.2.1492,5.2338425901902506,64.359650420375687,14.506656205776043,5.7167810252133622,200.0
dpi.2.1492,dpi.2.2148,3.051042387818371,74.58860512189618,14.184632065220475,7.2721662057235905,200.0
dpi.2.2148,dpi.2.10397,4.0605704423553579,18.773693099255695,11.965720107880244,6.0188567175148222,200.0
dpi.2.10397,dpi.2.10807,6.9221192984163675,184.76341666666571,8.5204325129972975,3.3626070889506265,200.0
dpi.2.10807,ids.5.8373,8.0094436113710099,74.785440123957358,3.681954508377081,1.6397005910627649,200.0
ids.5.8373,dpi.2.9104,1.1745671410647984,175.34047852301512,17.690173332900699,4.4167054355950697,200.0
dpi.2.9104,dpi.2.9479,1.6803349881629559,176.51803425125087,7.537771790870007,8.9628586054614097,200.0
dpi.2.9479,dpi.2.9063,0.81295193742281335,157.48026586565925,1.4674405431081095,3.2997063142598213,200.0
dpi.2.9063,ids.5.9049,7.2420484302103185,170.41525560084278,1.7404802503441896,3.1898676667732309,200.0
ids.5.9049,firewall.3.9353,7.0600677542450256,141.03122531083423,6.7892053690011789,4.1312164140339425,200.0
firewall.3.9353,dpi.2.9433,3.2517124125286334,182.47947549441662,10.073050406845251,4.1153107667965223,200.0
dpi.2.9433,dpi.2.9566,1.4349839922830621,59.385375399402477,0.59354631392471546,5.5879882468948274,200.0
dpi.2.9566,dpi.2.10323,6.4259177530209888,139.037550091941,10.239254222687308,1.6699838888139695,200.0
dpi.2.10323,ids.5.10366,3.8815820240420171,60.013817393909477,19.986048091089618,2.7509149705279268,200.0
ids.5.10366,dpi.2.10318,6.9027387185898181,171.77967944696263,3.8770345262258576,2.6661805575234077,200.0
dpi.2.10318,dpi.2.10162,4.997274611889865,126.21020460858765,2.8912047061989754,6.1264706762969361,200.0
dpi.2.10162,ips.4.10393,1.3371764963894306,175.62639233083982,10.957662973805871,6.7789669556289303,200.0
6250345153,23,0
firewall.3.2263,firewall.3.84,9.3266842445079305,44.296291171787416,16.144040668091154,6.085390350115631,200.0
firewall.3.84,load balancer.1.3801,6.6097141928366474,186.08111967564093,15.433309928020444,7.3678583279604659,200.0
load balancer.1.3801,cache.8.10778,2.5315729926487505,73.290292752913672,17.361914753808225,2.3599069329440314,200.0
cache.8.10778,cache.8.131,3.1796331478603701,75.423186356497268,9.0834383692490803,2.2998189590969087,200.0
cache.8.131,load balancer.1.9394,5.5361808903863121,36.683889267678957,16.614001602277096,7.4521062558858597,200.0
load balancer.1.9394,firewall.3.2243,3.1173697209747742,20.434863284800375,12.272128841749785,2.7247435085556972,200.0
firewall.3.2243,cache.8.4009,4.731438163273479,106.68842720984897,19.879623513448422,5.6984218991678768,200.0
cache.8.4009,ids.5.53,8.1885329673663598,105.59608136740657,1.6253986230022055,1.3309514007261725,200.0
ids.5.53,nat.6.9450,5.6957331850394288,85.028676075120273,12.235214933752378,8.342074002000393,200.0
nat.6.9450,nat.6.10384,3.8228722634649124,143.10411093394998,10.773246085525956,5.4480213940559938,200.0
nat.6.10384,load balancer.1.843,2.6089359357408606,10.510044211197656,1.1808687504102622,6.8710346598086636,200.0
load balancer.1.843,nat.6.20,1.0791541558077,37.880723445282214,8.6033968309439572,0.85686366874703657,200.0
nat.6.20,load balancer.1.5616,2.0720982640661756,136.29153545994578,4.4772463986756517,0.82605573013411426,200.0
load balancer.1.5616,firewall.3.3488,6.1470163591525306,183.98310091237872,18.754639462402746,4.2475127845155765,200.0
firewall.3.3488,nat.6.1982,3.9947535564301653,2.6162192587153354,4.6360942114411934,9.2673031751283048,200.0
nat.6.1982,load balancer.1.7793,6.1973003444476902,181.98688599001468,0.5015696996325314,7.2509183066510481,200.0
load balancer.1.7793,firewall.3.12292,4.3397503089079112,152.69422008199444,16.152982450626144,0.52448572378682723,200.0
firewall.3.12292,load balancer.1.10095,4.4480835412530384,87.451055251315665,15.398534620106364,4.3508567598150734,200.0
load balancer.1.10095,cache.8.2141,2.2872946681465098,192.95279864240314,2.72185679307964,8.5384228695731004,200.0
cache.8.2141,nat.6.10825,2.2709446699522937,174.98798088767745,8.2976256366996601,0.10341506006395162,200.0
nat.6.10825,load balancer.1.130,1.370004803606778,76.390009401076171,5.0385744260577674,3.6443637119983876,200.0
load balancer.1.130,load balancer.1.3749,4.0064687917053421,140.09180558682598,16.704782855637195,2.0315990166559272,200.0
load balancer.1.3749,load balancer.1.9654,3.8633188178148279,188.66959724434486,15.434013280319617,3.1290392558670463,200.0
6250804554,2,3
traffic counter.7.1832,proxy.9.2725,1.2069700703178388,43.505781495417345,7.1973279874028346,9.5448242893194859,50.0
proxy.9.2725,proxy.9.2825,1.041999228711773,20.953143789228392,8.281096892724209,7.5625718341996562,50.0
6251103557,12,0
dpi.2.1827,ips.4.1954,1.7492890555786678,88.767478900146955,16.065061405817168,1.9493792381545882,200.0
ips.4.1954,ids.5.2254,7.9976119192149033,34.507678459196022,3.7501764886576816,0.54796794490695522,200.0
ids.5.2254,ids.5.2215,5.3553210218667981,168.07215952724792,18.451333106310649,5.3207314663491978,200.0
ids.5.2215,dpi.2.1995,2.0050398811510939,60.347366701414586,3.2409312637714915,7.4496544941488354,200.0
dpi.2.1995,ids.5.2041,2.1552029772702008,191.23093603986149,3.5862029976864229,8.9633604878527713,200.0
ids.5.2041,dpi.2.1997,1.4746707056013209,159.32458118829339,4.0165986823920941,9.3426338824526987,200.0
dpi.2.1997,dpi.2.2152,0.16665313416047489,16.398553073226797,4.6854449007158365,1.511033328156961,200.0
dpi.2.2152,ids.5.2042,0.10159463203626595,197.86924111786709,18.906308007763517,0.68666662620358143,200.0
ids.5.2042,dpi.2.2122,5.5100257415792244,125.49344926113544,4.5134144748071243,1.9615647881578335,200.0
dpi.2.2122,ids.5.1892,0.12764535866951143,27.301877680802413,5.1453971011193866,4.49700911282142,200.0
ids.5.1892,ids.5.1867,0.87925368617645439,132.7290272157984,6.2981510346778329,5.3124978941176799,200.0
ids.5.1867,dpi.2.2256,5.8252201422872174,41.866249275450727,19.494112394128592,1.397389722786555,200.0
6251106047,9,0
dpi.2.2478,ips.4.1722,7.3302912054555041,30.202162958528291,12.201670907961425,5.4931409572806551,200.0
ips.4.1722,dpi.2.1695,4.0388766503468601,99.464351368064754,6.2698679671359852,5.3350518832680329,200.0
dpi.2.1695,ids.5.2294,3.7042088135534676,109.02316017904748,9.1286967699238186,2.7748601912655166,200.0
ids.5.2294,dpi.2.1957,0.39566862391381408,185.94187687902851,3.1937115065801369,8.0632794065654245,200.0
dpi.2.1957,ids.5.1723,9.4784721682356725,130.37791534165916,3.337047493531915,0.56235812260200135,200.0
ids.5.1723,dpi.2.1766,2.5703574081148552,126.60490041852752,17.427822235202235,8.479843187551495,200.0
dpi.2.1766,ids.5.1726,4.9404486730335577,91.000815682315817,12.504269298944212,8.3365393656802809,200.0
ids.5.1726,ids.5.1960,0.87099075823979244,152.6897083897646,18.462861426515879,9.534967113362331,200.0
ids.5.1960,dpi.2.1895,6.1944866848889575,10.910405112567467,0.18197008486751765,1.6202471920876738,200.0
6251277720,3,0
firewall.3.977,nat.6.2150,5.6009630367173777,32.183331263869121,14.55227613995627,9.4436152754927001,200.0
nat.6.2150,firewall.3.1438,8.0094477633587537,61.211420831820739,6.4639838031189845,9.6693956094335931,200.0
firewall.3.1438,nat.6.4834,3.0391048804519851,25.256025086186582,6.5700764534597855,0.45066970485172275,200.0
6251321534,1,0
proxy.9.4618,traffic counter.7.4887,4.656619871598541,150.29846444926869,13.411051424458789,9.0723533329837043,200.0
6251414911,6,0
nat.6.1732,cache.8.255,8.766509542812269,79.47419284642821,7.621608387157357,1.4908772790141489,200.0
cache.8.255,load balancer.1.932,9.6910659380076947,176.4924070411106,12.019490812634746,0.15418749074380012,200.0
load balancer.1.932,firewall.3.934,9.4905088912488988,118.16174298809167,10.684091191859634,2.7501006267710326,200.0
firewall.3.934,nat.6.10408,8.7428422020772238,196.26652883114065,15.735378459521765,1.1352636680961459,200.0
nat.6.10408,nat.6.4623,1.2047100328163962,145.63190397011647,1.9120152430136916,3.7318428801241699,200.0
nat.6.4623,ids.5.4515,1.1270689210665696,152.49667321033996,6.5517974238070709,7.4439035490289083,200.0
6251441029,26,0
ips.4.1870,ids.5.2296,9.3001621799983454,43.096066362403242,7.9853885907758286,4.4824021041525093,200.0
ids.5.2296,dpi.2.1961,4.1806399688373288,57.996656014258342,8.6558302661170039,2.1337522947300425,200.0
dpi.2.1961,dpi.2.2449,5.5389336029163534,171.18738320448452,5.5898784988526291,2.1756373233580728,200.0
dpi.2.2449,firewall.3.2047,8.7119122941548213,150.98850445303438,7.6054736147211122,1.1862203059142817,200.0
firewall.3.2047,ids.5.1970,8.7060973513596878,197.46548358066545,15.251667866117884,9.098671803413902,200.0
ids.5.1970,ips.4.1998,1.1347019815731008,183.0349380486941,8.3220097800984796,2.9660664605027529,200.0
ips.4.1998,dpi.2.1971,3.6588567852718823,146.02565755316235,19.417317346874793,0.3153345636662408,200.0
dpi.2.1971,ips.4.2153,6.6267228645956813,1.851836416732322,9.994032008453793,3.2820563556256186,200.0
ips.4.2153,firewall.3.2212,5.4375752059793463,23.854433946123166,15.545227911854111,6.9733351869931077,200.0
firewall.3.2212,ips.4.1898,2.5748924033959799,87.693176807765184,0.75411564960581545,6.7508692716590808,200.0
ips.4.1898,dpi.2.1730,1.7656257566834432,87.625046647068388,14.62748528935413,2.2254279298273727,200.0
dpi.2.1730,ids.5.2001,3.1054680872305527,171.22017242251522,8.093584708753168,7.9798533173712034,200.0
ids.5.2001,dpi.2.1767,2.8895446585769435,83.767536455548267,15.645247938130913,0.1473197171727203,200.0
dpi.2.1767,ids.5.2216,6.0386575316983562,23.676318126407093,5.2630439305063614,5.6593968880952952,200.0
ids.5.2216,firewall.3.2050,7.4379963213136735,169.24255817437967,5.7908450003406386,3.5689263258116788,200.0
firewall.3.2050,ips.4.2218,5.097482828572895,12.332298112168161,2.573894499186713,6.0671002723145726,200.0
ips.4.2218,ids.5.2844,5.6277734372293668,105.0036020269971,10.9474829958227,1.2695166322667173,200.0
ids.5.2844,dpi.2.2351,0.37660047468730085,194.23446236297906,1.5212424204920039,0.22421889622681768,200.0
dpi.2.2351,dpi.2.2044,1.1375017041003377,118.40352607549849,11.425366254029278,4.8049483118128737,200.0
dpi.2.2044,ips.4.1963,2.7992309942157902,75.83141743806037,4.8178465865764375,7.1980056508878416,200.0
ips.4.1963,ips.4.1830,8.5422147625060703,93.14343633515692,3.225455299027189,5.2242975266323644,200.0
ips.4.1830,ids.5.1872,6.2203611773657475,170.81276811207974,9.1605166328759395,9.6892141542711556,200.0
ids.5.1872,ips.4.1873,5.5327090663876657,183.21478729331693,13.99103200794273,6.2171347118505249,200.0
ips.4.1873,ids.5.2046,9.1975799774856721,73.292350428963601,11.901122235499962,9.2410573962656528,200.0
ids.5.2046,ips.4.1772,5.4488718624069978,33.33749104591859,8.8826846979891911,0.56974589105635909,200.0
ips.4.1772,ids.5.1973,5.9537827895836317,199.52732992945397,17.087806214636657,6.1648245783538504,200.0
6251540546,3,0
ids.5.9901,dpi.2.7276,1.1609088879196305,33.917675868382567,15.153056185056897,3.1870275650957658,200.0
dpi.2.7276,ids.5.10103,0.029719181035223752,92.778573356926387,3.2713341200304358,8.0662609766602937,200.0
ids.5.10103,ids.5.9683,4.6735542272086601,137.00815542847923,11.232169409133965,7.0210211472205817,200.0
6251658528,1,1
dpi.2.10562,dpi.2.10130,5.9354034137792375,118.45219137098336,1.605697160216133,6.4141383911422478,150.0
6251684909,6,1
ids.5.2824,dpi.2.2733,3.4949588849221271,8.6149848780798681,14.805004884158016,1.728142553776113,150.0
dpi.2.2733,dpi.2.2020,3.4860874606192227,97.359612158181207,0.7671272693940856,2.0924448185528455,150.0
dpi.2.2020,dpi.2.2210,6.8939148055034671,45.160861950244865,6.8822847296994922,2.8686638341862869,150.0
dpi.2.2210,dpi.2.939,6.2149461676486295,128.13583877535828,0.15379841078928314,6.0537713601519911,150.0
